Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
08/06/2021,11:00:00,10:59:48,V,45942.0,913230.0,21.11111111111111,45942.0,12:45:42,0.0
08/06/2021,11:00:00,10:59:48,V,45944.0,913260.0,21.11111111111111,45944.0,12:45:44,0.0
08/06/2021,11:00:00,10:59:48,V,45946.0,913320.0,21.11111111111111,45946.0,12:45:46,0.0
08/06/2021,11:00:00,10:59:48,V,45948.0,913370.0,21.666666666666668,45948.0,12:45:48,0.0
08/06/2021,11:00:00,10:59:48,V,45950.0,913390.0,21.944444444444443,45950.0,12:45:50,0.0
08/06/2021,11:00:00,10:59:48,V,45952.0,913440.0,22.22222222222222,45952.0,12:45:52,0.0
08/06/2021,11:00:00,10:59:48,V,45954.0,913480.0,22.22222222222222,45954.0,12:45:54,0.0
08/06/2021,11:00:00,10:59:48,V,45970.0,913860.0,23.055555555555554,45970.0,12:46:10,0.0
08/06/2021,11:00:00,10:59:48,V,45972.0,913910.0,23.333333333333332,45972.0,12:46:12,0.0
08/06/2021,11:00:00,10:59:48,V,45974.0,913950.0,23.61111111111111,45974.0,12:46:14,0.0
08/06/2021,11:00:00,10:59:48,V,45978.0,914030.0,23.333333333333332,45978.0,12:46:18,0.0
08/06/2021,11:00:00,10:59:48,V,45992.0,914360.0,23.333333333333332,45992.0,12:46:32,0.0
08/06/2021,11:00:00,10:59:48,V,45998.0,914510.0,23.88888888888889,45998.0,12:46:38,0.0
08/06/2021,11:00:00,10:59:48,V,46000.0,914560.0,23.88888888888889,46000.0,12:46:40,0.0
08/06/2021,11:00:00,10:59:48,V,46008.0,914720.0,23.055555555555554,46008.0,12:46:48,0.0
08/06/2021,11:00:00,10:59:48,V,46016.0,914940.0,23.61111111111111,46016.0,12:46:56,0.0
08/06/2021,11:00:00,10:59:48,V,46018.0,914970.0,23.88888888888889,46018.0,12:46:58,0.0
08/06/2021,11:00:00,10:59:48,V,46022.0,915080.0,23.333333333333332,46022.0,12:47:02,0.0
08/06/2021,11:00:00,10:59:48,V,46026.0,915140.0,23.333333333333332,46026.0,12:47:06,0.0
08/06/2021,11:00:00,10:59:48,V,46038.0,915460.0,23.61111111111111,46038.0,12:47:18,0.0
08/06/2021,11:00:00,10:59:48,V,46040.0,915500.0,23.61111111111111,46040.0,12:47:20,0.0
08/06/2021,11:00:00,10:59:48,V,46054.0,915820.0,24.166666666666664,46054.0,12:47:34,0.0
08/06/2021,11:00:00,10:59:48,V,46056.0,915850.0,24.444444444444443,46056.0,12:47:36,0.0
08/06/2021,11:00:00,10:59:48,V,46076.0,916340.0,23.333333333333332,46076.0,12:47:56,0.0
08/06/2021,11:00:00,10:59:48,V,46084.0,916520.0,24.444444444444443,46084.0,12:48:04,0.0
08/06/2021,11:00:00,10:59:48,V,46086.0,916570.0,24.72222222222222,46086.0,12:48:06,0.0
08/06/2021,11:00:00,10:59:48,V,46096.0,916810.0,23.055555555555554,46096.0,12:48:16,0.0
08/06/2021,11:00:00,10:59:48,V,46098.0,916890.0,23.333333333333332,46098.0,12:48:18,0.0
08/06/2021,11:00:00,10:59:48,V,46100.0,916910.0,23.333333333333332,46100.0,12:48:20,0.0
08/06/2021,11:00:00,10:59:48,V,46102.0,916960.0,23.333333333333332,46102.0,12:48:22,0.0
08/06/2021,11:00:00,10:59:48,V,,917250.0,22.22222222222222,46114.275,12:48:34,0.0
08/06/2021,11:00:00,10:59:48,V,,917380.0,20.833333333333332,46120.313,12:48:40,0.0
08/06/2021,11:00:00,10:59:48,V,,917530.0,19.444444444444443,46127.762,12:48:48,0.0
08/06/2021,11:00:00,10:59:48,V,46132.0,917620.0,18.88888888888889,46132.0,12:48:52,0.0
08/06/2021,11:00:00,10:59:48,V,46134.0,917640.0,18.61111111111111,46134.0,12:48:54,0.0
08/06/2021,11:00:00,10:59:48,V,,917670.0,18.055555555555554,46135.693,12:48:56,0.0
08/06/2021,11:00:00,10:59:48,V,46138.0,917710.0,17.5,46138.0,12:48:58,0.0
08/06/2021,11:00:00,10:59:48,V,,917750.0,16.666666666666668,46139.903,12:49:00,0.0
08/06/2021,11:00:00,10:59:48,V,,917820.0,15.277777777777777,46144.285,12:49:04,0.0
08/06/2021,11:00:00,10:59:48,V,,917880.0,13.88888888888889,46148.4,12:49:08,0.0
08/06/2021,11:00:00,10:59:48,V,,917940.0,12.5,46152.947,12:49:13,0.0
08/06/2021,11:00:00,10:59:48,V,,917970.0,11.666666666666666,46155.43,12:49:15,0.0
08/06/2021,11:00:00,10:59:48,V,,917980.0,11.11111111111111,46156.308,12:49:16,0.0
08/06/2021,11:00:00,10:59:48,V,,917990.0,10.277777777777777,46157.243,12:49:17,0.0
08/06/2021,11:00:00,10:59:48,V,,918000.0,9.722222222222221,46158.243,12:49:18,0.0
08/06/2021,11:00:00,10:59:48,V,,918020.0,8.88888888888889,46160.392,12:49:20,0.0
08/06/2021,11:00:00,10:59:48,V,,918040.0,8.333333333333334,46162.715,12:49:23,0.0
08/06/2021,11:00:00,10:59:48,V,46166.0,918070.0,7.777777777777778,46166.0,12:49:26,0.0
08/06/2021,11:00:00,10:59:48,V,,918080.0,7.5,46167.77,12:49:28,0.0
08/06/2021,11:00:00,10:59:48,V,,918100.0,6.944444444444445,46170.539,12:49:31,0.0
08/06/2021,11:00:00,10:59:48,V,46174.0,918120.0,6.388888888888888,46174.0,12:49:34,0.0
08/06/2021,11:00:00,10:59:48,V,,918180.0,7.777777777777778,46181.592,12:49:42,0.0
08/06/2021,11:00:00,10:59:48,V,46182.0,918190.0,7.777777777777778,46182.0,12:49:42,0.0
08/06/2021,11:00:00,10:59:48,V,46184.0,918200.0,7.777777777777778,46184.0,12:49:44,0.0
08/06/2021,11:00:00,10:59:48,V,46186.0,918210.0,7.5,46186.0,12:49:46,0.0
08/06/2021,11:00:00,10:59:48,V,46188.0,918220.0,7.222222222222222,46188.0,12:49:48,0.0
08/06/2021,11:00:00,10:59:48,V,46200.0,918310.0,7.222222222222222,46200.0,12:50:00,0.0
08/06/2021,11:00:00,10:59:48,V,46202.0,918330.0,7.222222222222222,46202.0,12:50:02,0.0
08/06/2021,11:00:00,10:59:48,V,46204.0,918340.0,7.5,46204.0,12:50:04,0.0
08/06/2021,11:00:00,10:59:48,V,,918370.0,8.333333333333334,46208.103,12:50:08,0.0
08/06/2021,11:00:00,10:59:48,V,,918390.0,9.166666666666666,46210.388,12:50:10,0.0
08/06/2021,11:00:00,10:59:48,V,,918400.0,9.722222222222221,46211.447,12:50:11,0.0
08/06/2021,11:00:00,10:59:48,V,,918420.0,10.555555555555555,46213.42,12:50:13,0.0
08/06/2021,11:00:00,10:59:48,V,,918440.0,11.11111111111111,46215.266,12:50:15,0.0
08/06/2021,11:00:00,10:59:48,V,,918460.0,11.944444444444445,46217.001,12:50:17,0.0
08/06/2021,11:00:00,10:59:48,V,,918480.0,12.5,46218.637,12:50:19,0.0
08/06/2021,11:00:00,10:59:48,V,,918530.0,13.88888888888889,46222.427,12:50:22,0.0
08/06/2021,11:00:00,10:59:48,V,,918600.0,15.277777777777777,46227.227,12:50:27,0.0
08/06/2021,11:00:00,10:59:48,V,46232.0,918670.0,16.11111111111111,46232.0,12:50:32,0.0
08/06/2021,11:00:00,10:59:48,V,46234.0,918710.0,16.38888888888889,46234.0,12:50:34,0.0
08/06/2021,11:00:00,10:59:48,V,46244.0,918860.0,16.11111111111111,46244.0,12:50:44,0.0
08/06/2021,11:00:00,10:59:48,V,46246.0,918900.0,16.11111111111111,46246.0,12:50:46,0.0
08/06/2021,11:00:00,10:59:48,V,,919380.0,13.88888888888889,46278.118,12:51:18,0.0
08/06/2021,11:00:00,10:59:48,V,46286.0,919490.0,14.444444444444445,46286.0,12:51:26,0.0
08/06/2021,11:00:00,10:59:48,V,,919580.0,15.277777777777777,46291.701,12:51:32,0.0
08/06/2021,11:00:00,10:59:48,V,46292.0,919590.0,15.277777777777777,46292.0,12:51:32,0.0
08/06/2021,11:00:00,10:59:48,V,46294.0,919610.0,15.555555555555555,46294.0,12:51:34,0.0
08/06/2021,11:00:00,10:59:48,V,46296.0,919630.0,15.277777777777777,46296.0,12:51:36,0.0
08/06/2021,11:00:00,10:59:48,V,46300.0,919700.0,14.444444444444445,46300.0,12:51:40,0.0
08/06/2021,11:00:00,10:59:48,V,46310.0,919850.0,15.555555555555555,46310.0,12:51:50,0.0
08/06/2021,11:00:00,10:59:48,V,46312.0,919900.0,15.555555555555555,46312.0,12:51:52,0.0
08/06/2021,11:00:00,10:59:48,V,46314.0,919920.0,15.555555555555555,46314.0,12:51:54,0.0
08/06/2021,11:00:00,10:59:48,V,46340.0,920320.0,14.722222222222221,46340.0,12:52:20,0.0
08/06/2021,11:00:00,10:59:48,V,46342.0,920360.0,14.722222222222221,46342.0,12:52:22,0.0
08/06/2021,11:00:00,10:59:48,V,46354.0,920510.0,14.166666666666666,46354.0,12:52:34,0.0
08/06/2021,11:00:00,10:59:48,V,46356.0,920540.0,14.166666666666666,46356.0,12:52:36,0.0
08/06/2021,11:00:00,10:59:48,V,46358.0,920570.0,14.722222222222221,46358.0,12:52:38,0.0
08/06/2021,11:00:00,10:59:48,V,46360.0,920600.0,14.722222222222221,46360.0,12:52:40,0.0
08/06/2021,11:00:00,10:59:48,V,46380.0,920890.0,15.0,46380.0,12:53:00,0.0
08/06/2021,11:00:00,10:59:48,V,46382.0,920940.0,15.0,46382.0,12:53:02,0.0
08/06/2021,11:00:00,10:59:48,V,46414.0,921420.0,14.444444444444445,46414.0,12:53:34,0.0
08/06/2021,11:00:00,10:59:48,V,46416.0,921430.0,14.444444444444445,46416.0,12:53:36,0.0
08/06/2021,11:00:00,10:59:48,V,,921450.0,13.88888888888889,46417.346,12:53:37,0.0
08/06/2021,11:00:00,10:59:48,V,46418.0,921460.0,13.88888888888889,46418.0,12:53:38,0.0
08/06/2021,11:00:00,10:59:48,V,,921490.0,12.5,46419.614,12:53:40,0.0
08/06/2021,11:00:00,10:59:48,V,,921530.0,11.666666666666666,46422.925,12:53:43,0.0
08/06/2021,11:00:00,10:59:48,V,46424.0,921550.0,11.38888888888889,46424.0,12:53:44,0.0
08/06/2021,11:00:00,10:59:48,V,46430.0,921610.0,10.555555555555555,46430.0,12:53:50,0.0
08/06/2021,11:00:00,10:59:48,V,,921620.0,10.277777777777777,46430.799,12:53:51,0.0
08/06/2021,11:00:00,10:59:48,V,,921660.0,9.722222222222221,46434.799,12:53:55,0.0
08/06/2021,11:00:00,10:59:48,V,,921720.0,8.88888888888889,46441.247,12:54:01,0.0
08/06/2021,11:00:00,10:59:48,V,,921730.0,8.333333333333334,46442.408,12:54:02,0.0
08/06/2021,11:00:00,10:59:48,V,,921760.0,7.5,46446.198,12:54:06,0.0
08/06/2021,11:00:00,10:59:48,V,,921770.0,6.944444444444445,46447.583,12:54:08,0.0
08/06/2021,11:00:00,10:59:48,V,,921790.0,6.111111111111111,46450.646,12:54:11,0.0
08/06/2021,11:00:00,10:59:48,V,,921800.0,5.555555555555555,46452.361,12:54:12,0.0
08/06/2021,11:00:00,10:59:48,V,46454.0,921810.0,5.555555555555555,46454.0,12:54:14,0.0
08/06/2021,11:00:00,10:59:48,V,46456.0,921820.0,4.444444444444445,46456.0,12:54:16,0.0
08/06/2021,11:00:00,10:59:48,V,46464.0,921830.0,0.0,46464.0,12:54:24,0.0
